https://api.github.com/repos/electron/electron,24667,backport/9-x-y/24644-add-trop-annotations-to-release-notes::9-x-y,1,closed,9-x-y::backport::,"#### Description of Change Manually backport #24644 to 9-x-y. See that PR for details. CC @electron/wg-releases  @electron/wg-qa #### Checklist - [x] PR description included and stakeholders cc'd - [x] tests are [changed or added](https://github.com/electron/electron/blob/master/docs/development/testing.md) - [x] PR title follows semantic [commit guidelines](https://github.com/electron/electron/blob/master/docs/development/pull-requests.md#commit-message-guidelines) - [x] [PR release notes](https://github.com/electron/clerk/blob/master/README.md) describe the change in a way relevant to app developers, and are [capitalized, punctuated, and past tense](https://github.com/electron/clerk/blob/master/README.md#examples). - [x] This is **NOT A BREAKING CHANGE**. Breaking changes may not be merged to master until 11-x-y is branched. #### Release Notes Notes: none::",78daa41bdce82de14140f60db1c5c931b42ee6a5::e82e0ae3f214e379d62f988809771a9d78682abf::948d10c7cfb5f3ff12535e93615d3a8452bc67e1::3c8b0381a759d0aa704de06b653c844387cd7148::8960d7cd76a857d8d8ec015fafc7ac31b8ab3cfe::
https://api.github.com/repos/electron/electron,24666,backport/10-x-y/24644-add-trop-annotations-to-release-notes::10-x-y,1,merged,10-x-y::backport::,#### Description of Change Manually backport #24644 to 10-x-y. See that PR for details. CC @electron/wg-releases  @electron/wg-qa #### Checklist - [x] PR description included and stakeholders cc'd - [x] tests are [changed or added](https://github.com/electron/electron/blob/master/docs/development/testing.md) - [x] PR title follows semantic [commit guidelines](https://github.com/electron/electron/blob/master/docs/development/pull-requests.md#commit-message-guidelines) (https://github.com/electron/clerk/blob/master/README.md#examples). - [x] This is **NOT A BREAKING CHANGE**. Breaking changes may not be merged to master until 11-x-y is branched. #### Release Notes Notes: none::,99d21f14ab4201d24681289907aeb5bc9990b578::c35d7a86db08b39a9fdb416a766e9f3880d365c7::2f4b8df0d1d8c4646e6e544ba06c088ad6c32798::de2fe9d4d18e1b41e9b7eaed70a2457ea2550c8f::645e56368490f9e153c328571ce4367157361808::
https://api.github.com/repos/electron/electron,24657,trop/9-x-y-bp-fix-close-protocol-response-streams-when-aborted-1595292715556::9-x-y,1,merged,9-x-y::backport::,Backport of #24014 See that PR for details. Notes: Protocol response streams are now destroyed if the request is aborted.::,20b4fc49b75cb5d84a5818b7244c622578d51fdd::
https://api.github.com/repos/electron/electron,24656,trop/10-x-y-bp-fix-close-protocol-response-streams-when-aborted-1595292713211::10-x-y,1,merged,10-x-y::backport::,Backport of #24014 See that PR for details. Notes: Protocol response streams are now destroyed if the request is aborted.::,dad204601612e149754bfdd42f7626e32b6e9052::
https://api.github.com/repos/electron/electron,24653,trop/10-x-y-bp-build-free-up-more-space-on-the-mac-vm-1595276484681::10-x-y,1,merged,10-x-y::backport::,Backport of #24549 See that PR for details. Notes: no-notes::,d48c4241b01b44d5fba301a6ac7ca1248029f035::
https://api.github.com/repos/electron/electron,24649,trace-sync-io-8::8-x-y,1,merged,8-x-y::backport::,Backport of #24529 See that PR for details. Notes: Fixed broken `--trace-sync-io` flag in Node.js. ::,633e38cca20533cdfb83199adb98f7c6c3c09264::
https://api.github.com/repos/electron/electron,24648,trace-sync-io-9::9-x-y,1,merged,9-x-y::backport::,Backport of #24529 See that PR for details. Notes: Fixed broken `--trace-sync-io` flag in Node.js. ::,02e9afd3744cf5990bda11779a85bcdb28fffc54::
https://api.github.com/repos/electron/electron,24627,cherry-pick/1073409/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[[1073409](https://crbug.com/1073409)] [**Low**] [CVE-2020-6535]: XSS on chrome://histograms/ with a compromised renderer Backport https://chromium.googlesource.com/chromium/src/+/9a31a7ea51e0c7548f4ed77f5007e4a924ef0fbb Notes: fix: XSS on chrome://histograms/ with a compromised renderer. (Chromium security issue 1073409)::,b8ffbb99540a0948e66da72692404a9f5e342041::
https://api.github.com/repos/electron/electron,24626,cherry-pick/1073409/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[[1073409](https://crbug.com/1073409)] [**Low**] [CVE-2020-6535]: XSS on chrome://histograms/ with a compromised renderer Backport https://chromium.googlesource.com/chromium/src/+/9a31a7ea51e0c7548f4ed77f5007e4a924ef0fbb Notes: fix: XSS on chrome://histograms/ with a compromised renderer. (Chromium security issue 1073409)::,f40b1caaa9a881e27c145bcd86a892a0fafcf4c2::
https://api.github.com/repos/electron/electron,24625,cherry-pick/1073409/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[[1073409](https://crbug.com/1073409)] [**Low**] [CVE-2020-6535]: XSS on chrome://histograms/ with a compromised renderer Backport https://chromium.googlesource.com/chromium/src/+/9a31a7ea51e0c7548f4ed77f5007e4a924ef0fbb Notes: fix: XSS on chrome://histograms/ with a compromised renderer. (Chromium security issue 1073409)::,db0b5ef5122c757c343943ef43dba050ebf6c025::
https://api.github.com/repos/electron/electron,24624,cherry-pick/1042986/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::,[[1042986](https://crbug.com/1042986)] [**Low**] [CVE-2020-6531]: iframe in victim page can detect Scroll To Text Fragment activation Backport https://chromium.googlesource.com/chromium/src/+/6ba752a6236a1adfff4b552bf141abd20f81fa4c Notes: fix: iframe in victim page can detect Scroll To Text Fragment activation. (Chromium security issue 1042986)::,4fd0e5c5f9869828a962f452bd9b6ad612a060c1::
https://api.github.com/repos/electron/electron,24622,cherry-pick/1074340/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::,[[1074340](https://crbug.com/1074340)] [**Low**] [CVE-2020-6526]: Security: javascript URI sandbox flags aren't propagated in a blank string case Backport https://chromium.googlesource.com/chromium/src/+/45bcb4d547a5efecae80f4c9a48cef854af91d7f Notes: fix: javascript URI sandbox flags aren't propagated in a blank string case. (Chromium security issue 1074340)::,c8f378de389af6b7cb7641d563994b36f3d0e79a::
https://api.github.com/repos/electron/electron,24621,cherry-pick/1074340/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::,[[1074340](https://crbug.com/1074340)] [**Low**] [CVE-2020-6526]: Security: javascript URI sandbox flags aren't propagated in a blank string case Backport https://chromium.googlesource.com/chromium/src/+/45bcb4d547a5efecae80f4c9a48cef854af91d7f Notes: fix: javascript URI sandbox flags aren't propagated in a blank string case. (Chromium security issue 1074340)::,e3c1e6e2f259614a079a68d4ac1ff89711f60f53::
https://api.github.com/repos/electron/electron,24620,cherry-pick/1016278/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::,[[1016278](https://crbug.com/1016278)] [**Low**] [CVE-2020-6530]: Security: EXC_BAD_ACCESS / KERN_INVALID_ADDRESS when exec chrome.debugger.sendCommand Backport https://chromium.googlesource.com/chromium/src/+/d4938b0019bc23f96e2c7d3659c0a4102973d8c2 Notes: fix: crash when executing `debugger.sendCommand`. (Chromium security issue 1016278)::,6634e822a09f749313a21efc71f8628e5633bc38::
https://api.github.com/repos/electron/electron,24619,cherry-pick/978779/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[[978779](https://crbug.com/978779)] [**Low**] [CVE-2020-6529]: Chromium uses expired certificate for Baltimore CyberTrust Backport https://webrtc.googlesource.com/src.git/+/95d9a1a3d7676786387b4d8b45b08badc3f6cb03 Notes: fix: update webrtc root certificate. (Chromium security issue 978779)::,a20c62bc16b2a906451c357ddeffc992b4add044::
https://api.github.com/repos/electron/electron,24618,cherry-pick/978779/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[[978779](https://crbug.com/978779)] [**Low**] [CVE-2020-6529]: Chromium uses expired certificate for Baltimore CyberTrust Backport https://webrtc.googlesource.com/src.git/+/95d9a1a3d7676786387b4d8b45b08badc3f6cb03 Notes: fix: update webrtc root certificate. (Chromium security issue 978779)::,141139afab0f3be1322018a9d0c9cba965b1be77::
https://api.github.com/repos/electron/electron,24617,cherry-pick/978779/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[[978779](https://crbug.com/978779)] [**Low**] [CVE-2020-6529]: Chromium uses expired certificate for Baltimore CyberTrust Backport https://webrtc.googlesource.com/src.git/+/95d9a1a3d7676786387b4d8b45b08badc3f6cb03 Notes: fix: update webrtc root certificate. (Chromium security issue 978779)::,e3675c8a063790957b6e26cdef35d1eeb4d7633a::
https://api.github.com/repos/electron/electron,24615,cherry-pick/986051/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[986051] [Medium] [CVE-2020-6518]: Security: Use-after-free of CommandLineAPIScope object Backport https://chromium.googlesource.com/v8/v8.git/+/3b60af8669916f3b019745f19144392f6b4f6b12 Notes: fix: use-after-free in devtools console. (Chromium security issue 986051)::,206ba986f3dd20c0359d229848ac9fd3b3b1b264::
https://api.github.com/repos/electron/electron,24614,cherry-pick/986051/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[986051] [Medium] [CVE-2020-6518]: Security: Use-after-free of CommandLineAPIScope object Backport https://chromium.googlesource.com/v8/v8.git/+/3b60af8669916f3b019745f19144392f6b4f6b12 Notes: fix: use-after-free in devtools console. (Chromium security issue 986051)::,30c5ea24a4f10d6dae75de1db00fc7ee836275b7::
https://api.github.com/repos/electron/electron,24599,cherry-pick/1052492/7-3-x::7-3-x,1,closed,7-3-x::backport-check-skip::new-pr 🌱::,[[1052492](https://crbug.com/1052492)] [**Medium**]: Use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer Backport https://chromium.googlesource.com/chromium/src/+/bad271a777cf623ddcd6908e9de6ec5bbcd51f6a Notes: fix: use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer. (Chromium security issue 1052492)::,4e43cc10e9b19be8ce9bfcc3010b2e23ae131af4::
https://api.github.com/repos/electron/electron,24598,cherry-pick/1052492/8-x-y::8-x-y,1,closed,8-x-y::backport-check-skip::new-pr 🌱::,[[1052492](https://crbug.com/1052492)] [**Medium**]: Use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer Backport https://chromium.googlesource.com/chromium/src/+/bad271a777cf623ddcd6908e9de6ec5bbcd51f6a Notes: fix: use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer. (Chromium security issue 1052492)::,26c08487c88ea1be9221cb51abce30e68ad69b64::
https://api.github.com/repos/electron/electron,24597,cherry-pick/1052492/9-x-y::9-x-y,1,closed,9-x-y::backport-check-skip::new-pr 🌱::,[[1052492](https://crbug.com/1052492)] [**Medium**]: Use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer Backport https://chromium.googlesource.com/chromium/src/+/bad271a777cf623ddcd6908e9de6ec5bbcd51f6a Notes: fix: use-of-uninitialized-value in blink::ImageDataBuffer::ImageDataBuffer. (Chromium security issue 1052492)::,f4dd430bff835b719c7dbb767b6a6193da9cf8fb::
https://api.github.com/repos/electron/electron,24596,cherry-pick/1065731/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[[1065731](https://crbug.com/1065731)] [**Medium**]: audio_decoder_fuzzer: Use-of-uninitialized-value in amr_read_header Backport https://chromium.googlesource.com/chromium/third_party/ffmpeg.git/+/5b967f56b6d85f62446836fc8ef64d0dcfcbda17 Notes: fix: use-of-uninitialized-value in amr_read_header. (Chromium security issue 1065731)::,7b7338a38fcafeba579f425b1a83aa5102f1a7bc::
https://api.github.com/repos/electron/electron,24595,cherry-pick/1065731/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[[1065731](https://crbug.com/1065731)] [**Medium**]: audio_decoder_fuzzer: Use-of-uninitialized-value in amr_read_header Backport https://chromium.googlesource.com/chromium/third_party/ffmpeg.git/+/5b967f56b6d85f62446836fc8ef64d0dcfcbda17 Notes: fix: use-of-uninitialized-value in amr_read_header. (Chromium security issue 1065731)::,b73e85db7e65535233a6ae39531f4e6b10f7f2b0::
https://api.github.com/repos/electron/electron,24594,cherry-pick/1065731/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[[1065731](https://crbug.com/1065731)] [**Medium**]: audio_decoder_fuzzer: Use-of-uninitialized-value in amr_read_header Backport https://chromium.googlesource.com/chromium/third_party/ffmpeg.git/+/5b967f56b6d85f62446836fc8ef64d0dcfcbda17 Notes: fix: use-of-uninitialized-value in amr_read_header. (Chromium security issue 1065731)::,80f2dbe5af809b55a5af16aa081d8722986e4342::
https://api.github.com/repos/electron/electron,24592,cherry-pick/1072165/7-3-x::7-3-x,1,closed,7-3-x::backport-check-skip::new-pr 🌱::,[[1072165](https://crbug.com/1072165)] [**Medium**]: libjingle_xmpp_xmlparser_fuzzer: Incorrect-function-pointer-type with empty stacktrace Backport https://chromium.googlesource.com/chromium/src/+/34f7d701cd3a21f455a6fbccff366b6eb184fb7c Notes: fix: Incorrect-function-pointer-type with empty stacktrace. (Chromium security issue 1072165)::,682caad356c7c5511e39c40ac61cd68ce1d4e33e::
https://api.github.com/repos/electron/electron,24591,cherry-pick/1072165/8-x-y::8-x-y,1,closed,8-x-y::backport-check-skip::new-pr 🌱::,[[1072165](https://crbug.com/1072165)] [**Medium**]: libjingle_xmpp_xmlparser_fuzzer: Incorrect-function-pointer-type with empty stacktrace Backport https://chromium.googlesource.com/chromium/src/+/34f7d701cd3a21f455a6fbccff366b6eb184fb7c Notes: fix: Incorrect-function-pointer-type with empty stacktrace. (Chromium security issue 1072165)::,739e8cbd5b8e224d048a2478b16553660caf1972::
https://api.github.com/repos/electron/electron,24590,cherry-pick/1072165/9-x-y::9-x-y,1,closed,9-x-y::backport-check-skip::new-pr 🌱::,[[1072165](https://crbug.com/1072165)] [**Medium**]: libjingle_xmpp_xmlparser_fuzzer: Incorrect-function-pointer-type with empty stacktrace Backport https://chromium.googlesource.com/chromium/src/+/34f7d701cd3a21f455a6fbccff366b6eb184fb7c Notes: fix: Incorrect-function-pointer-type with empty stacktrace. (Chromium security issue 1072165)::,9dca77ea2d2d9e0018d60185e1c521acfa0dc3d4::
https://api.github.com/repos/electron/electron,24588,cherry-pick/1080481/7-3-x::7-3-x,1,closed,7-3-x::backport-check-skip::new-pr 🌱::,[[1080481](https://crbug.com/1080481)] [**Medium**] [CVE-2020-6523]: Security: Skia: Integer Overflow in GrTextBlob::Make Backport https://skia.googlesource.com/skia.git/+/8d2ebfffaf6ece9a7e9839dca2d7907f241c3460 Notes: fix: integer overflow in GrTextBlob::Make. (Chromium security issue 1080481)::,996a1025ec3e6065e057a0f3cce342cac4cc434a::
https://api.github.com/repos/electron/electron,24587,cherry-pick/1080481/2/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[[1080481](https://crbug.com/1080481)] [**Medium**] [CVE-2020-6523]: Security: Skia: Integer Overflow in GrTextBlob::Make Backport https://skia.googlesource.com/skia.git/+/8d2ebfffaf6ece9a7e9839dca2d7907f241c3460 Notes: fix: integer overflow in GrTextBlob::Make. (Chromium security issue 1080481)::,ac7093cf8394c5bea1c53e7a7ca95f53c467620e::
https://api.github.com/repos/electron/electron,24586,cherry-pick/1080481/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[[1080481](https://crbug.com/1080481)] [**Medium**] [CVE-2020-6523]: Security: Skia: Integer Overflow in GrTextBlob::Make Backport https://skia.googlesource.com/skia.git/+/8d2ebfffaf6ece9a7e9839dca2d7907f241c3460 Notes: fix: integer overflow in GrTextBlob::Make. (Chromium security issue 1080481)::,2bceb1360baf55dd90f8aa79df069342affce866::
https://api.github.com/repos/electron/electron,24585,cherry-pick/1081722/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[[1081722](https://crbug.com/1081722)] [**Medium**] [CVE-2020-6524]: Security: memcpy-param-overlap in AudioBuffer::copyFromChannel Backport https://chromium.googlesource.com/chromium/src/+/2be9b1c27fb97e8a82e068794fc0fba555182c03 Notes: fix: memcpy-param-overlap in AudioBuffer::copyFromChannel. (Chromium security issue 1081722)::,cc7ecb515b537e191f7bcd8fc3911968f63e6477::
https://api.github.com/repos/electron/electron,24584,cherry-pick/1081722/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[[1081722](https://crbug.com/1081722)] [**Medium**] [CVE-2020-6524]: Security: memcpy-param-overlap in AudioBuffer::copyFromChannel Backport https://chromium.googlesource.com/chromium/src/+/2be9b1c27fb97e8a82e068794fc0fba555182c03 Notes: fix: memcpy-param-overlap in AudioBuffer::copyFromChannel. (Chromium security issue 1081722)::,55e59d758b76acbbf01e526aa6be02c46d7028d0::
https://api.github.com/repos/electron/electron,24583,cherry-pick/1080481/8-x-y::8-x-y,1,closed,8-x-y::backport-check-skip::new-pr 🌱::,[[1081722](https://crbug.com/1081722)] [**Medium**] [CVE-2020-6524]: Security: memcpy-param-overlap in AudioBuffer::copyFromChannel Backport https://chromium.googlesource.com/chromium/src/+/2be9b1c27fb97e8a82e068794fc0fba555182c03 Notes: fix: memcpy-param-overlap in AudioBuffer::copyFromChannel. (Chromium security issue 1081722)::,c083b0aa9da974348ac97c4bd36ee170d511494f::
https://api.github.com/repos/electron/electron,24582,cherry-pick/1081722/9-x-y::9-x-y,1,merged,9-x-y::backport::backport-check-skip::,[[1081722](https://crbug.com/1081722)] [**Medium**] [CVE-2020-6524]: Security: memcpy-param-overlap in AudioBuffer::copyFromChannel Backport https://chromium.googlesource.com/chromium/src/+/2be9b1c27fb97e8a82e068794fc0fba555182c03 Notes: fix: memcpy-param-overlap in AudioBuffer::copyFromChannel. (Chromium security issue 1081722)::,f45bc4463804647fd83dbb5c9ab00f81d877e003::
https://api.github.com/repos/electron/electron,24572,cherry-pick/1091404/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[1091404] [High] [CVE-2020-6513]: Google Chrome PDFium Javascript Active Document Memory Corruption Vulnerability - TALOS-2020-1092 Backport https://pdfium.googlesource.com/pdfium.git/+/bee2261eab794536f236013fa8c9d01728ed326b. Notes: none::,9a56e27837583ab60d905ef38e3ecf3b21401f57::
https://api.github.com/repos/electron/electron,24571,cherry-pick/1091404/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[1091404] [High] [CVE-2020-6513]: Google Chrome PDFium Javascript Active Document Memory Corruption Vulnerability - TALOS-2020-1092 Backport https://pdfium.googlesource.com/pdfium.git/+/bee2261eab794536f236013fa8c9d01728ed326b. Notes: none::,3fbe8063963a970381a8f41d8599b9408dd6ff31::
https://api.github.com/repos/electron/electron,24570,cherry-pick/1091404/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[1091404] [High] [CVE-2020-6513]: Google Chrome PDFium Javascript Active Document Memory Corruption Vulnerability - TALOS-2020-1092 Backport https://pdfium.googlesource.com/pdfium.git/+/bee2261eab794536f236013fa8c9d01728ed326b. Notes: fix: PDFium Javascript Active Document memory corruption. (Chromium security issue 1091404)::,63729d897ba163aac9abcc9bef8d149b96ef0793::
https://api.github.com/repos/electron/electron,24569,cherry-pick/1090543/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[1090543] [High]: heap-use-after-free : content::NavigationRequest::OnWillProcessResponseProcessed Backport https://chromium.googlesource.com/chromium/src/+/8a7c8c1affd3b03a41c6f79afa8ebce4168ded5b Notes: fix: heap-use-after-free in content::NavigationRequest::OnWillProcessResponseProcessed. (Chromium security issue 1090543)::,08afad9c2af85e653e9fe5c98d442e6833eea473::
https://api.github.com/repos/electron/electron,24568,cherry-pick/1090543/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[1090543] [High]: heap-use-after-free : content::NavigationRequest::OnWillProcessResponseProcessed Backport https://chromium.googlesource.com/chromium/src/+/8a7c8c1affd3b03a41c6f79afa8ebce4168ded5b Notes: fix: heap-use-after-free in content::NavigationRequest::OnWillProcessResponseProcessed. (Chromium security issue 1090543) ::,722399175b4cb7ca078a81e7a5dceabb6360e996::
https://api.github.com/repos/electron/electron,24567,cherry-pick/1090543/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[1090543] [High]: heap-use-after-free : content::NavigationRequest::OnWillProcessResponseProcessed Backport https://chromium.googlesource.com/chromium/src/+/8a7c8c1affd3b03a41c6f79afa8ebce4168ded5b Notes: fix: heap-use-after-free in content::NavigationRequest::OnWillProcessResponseProcessed. (Chromium security issue 1090543) ::,2ac1fa15a01555f101f05694dbb5726871053d30::
https://api.github.com/repos/electron/electron,24566,cherry-pick/1084820/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[1084820] [High] [CVE-2020-6512]: DCHECK failure in value.IsHeapObject() in objectsdebug.cc Backport https://chromium.googlesource.com/v8/v8.git/+/c16f62d6e943756d8b4170a36f61e666ced82e6d Notes: fix: DCHECK failure in value.IsHeapObject() in objectsdebug.cc. (Chromium security issue 1084820)::,c3a2eb18c2dc8f89acbc67925c5dcb99fd13298e::
https://api.github.com/repos/electron/electron,24565,cherry-pick/1084820/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[1084820] [High] [CVE-2020-6512]: DCHECK failure in value.IsHeapObject() in objectsdebug.cc Backport https://chromium.googlesource.com/v8/v8.git/+/c16f62d6e943756d8b4170a36f61e666ced82e6d Notes: fix: DCHECK failure in value.IsHeapObject() in objectsdebug.cc. (Chromium security issue 1084820)::,05a6d33694a139c342235b446537bdb57adf5097::
https://api.github.com/repos/electron/electron,24564,cherry-pick/1084820/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[1084820] [High] [CVE-2020-6512]: DCHECK failure in value.IsHeapObject() in objectsdebug.cc Backport https://chromium.googlesource.com/v8/v8.git/+/c16f62d6e943756d8b4170a36f61e666ced82e6d Notes: fix: DCHECK failure in value.IsHeapObject() in objectsdebug.cc. (Chromium security issue 1084820)::,6a04712a3647834f8dcb89b560fb45856410d920::
https://api.github.com/repos/electron/electron,24563,cherry-pick/1076703/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[1076703] [High] [CVE-2020-6514]: Security: WebRTC: usrsctp is called with pointer as network address Backport https://webrtc.googlesource.com/src/+/963cc1ef1336b52ca27742beb28bfbc211ed54d0 Notes: fix: usrsctp is called with pointer as network address. (Chromium security issue 1076703)::,80e2b4a7b7c9e6d2af4a83d1782945cc69b1e848::
https://api.github.com/repos/electron/electron,24562,cherry-pick/1076703/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[1076703] [High] [CVE-2020-6514]: Security: WebRTC: usrsctp is called with pointer as network address Backport https://webrtc.googlesource.com/src/+/963cc1ef1336b52ca27742beb28bfbc211ed54d0 Notes: fix: usrsctp is called with pointer as network address. (Chromium security issue 1076703)::,387e6f0129b1250fb900382928c5a48a688a494b::
https://api.github.com/repos/electron/electron,24561,cherry-pick/1076703/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[1076703] [High] [CVE-2020-6514]: Security: WebRTC: usrsctp is called with pointer as network address Backport https://webrtc.googlesource.com/src/+/963cc1ef1336b52ca27742beb28bfbc211ed54d0 Notes: fix: usrsctp is called with pointer as network address. (Chromium security issue 1076703)::,2b09b7dc1eeafe5626b2d0d3aedb0e6b26e31121::
https://api.github.com/repos/electron/electron,24560,cherry-pick/1074317/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,[1074317] [High] [CVE-2020-6511]: Security: The CSP reports and stacktraces of errors leaks post-redirect URL for <script> Backport https://chromium.googlesource.com/chromium/src/+/0b707cbaa2cb806162797be55caf9f8074fbdccf Notes: fix: remove leaks of post-redirect URL for `<script>`  in the CSP reports and stacktraces of errors (Chromium security issue 1074317)::,439630b85db268f0df25a8af9528982239bc0898::
https://api.github.com/repos/electron/electron,24559,cherry-pick/1074317/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,[1074317] [High] [CVE-2020-6511]: Security: The CSP reports and stacktraces of errors leaks post-redirect URL for <script> Backport https://chromium.googlesource.com/chromium/src/+/0b707cbaa2cb806162797be55caf9f8074fbdccf Notes: fix: remove leaks of post-redirect URL for `<script>`  in the CSP reports and stacktraces of errors (Chromium security issue 1074317)::,6010f41cafdacbcc2ee5fb2fb93d23e6a1f17d45::
https://api.github.com/repos/electron/electron,24558,cherry-pick/1074317/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,[1074317] [High] [CVE-2020-6511]: Security: The CSP reports and stacktraces of errors leaks post-redirect URL for <script> Backport https://chromium.googlesource.com/chromium/src/+/0b707cbaa2cb806162797be55caf9f8074fbdccf Notes: fix: remove leaks of post-redirect URL for `<script>`  in the CSP reports and stacktraces of errors (Chromium security issue 1074317)::,becbf5b8627c1b0fb63ff6acbaa3664d55cfc4db::
https://api.github.com/repos/electron/electron,24557,cherry-pick/1065122/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,"[1065122] [High]: heap-use-after-free : ui::AXTreeSerializerblink::WebAXObject,content::AXContentNodeData,content::AXContentTreeData::LeastCommonAncestor Backport https://chromium.googlesource.com/chromium/src/+/e0a661af6c2c7346183c47b106afecb01adbfa2e Notes: fix: heap-use-after-free in ui::AXTreeSerializerblink (Chromium security issue 1065122)::",ddb6c4d431885313cfe0bcfee8d223ce0ddd2515::
https://api.github.com/repos/electron/electron,24556,cherry-pick/1065122/8-x-y::8-x-y,1,merged,8-x-y::backport-check-skip::new-pr 🌱::,"[1065122] [High]: heap-use-after-free : ui::AXTreeSerializerblink::WebAXObject,content::AXContentNodeData,content::AXContentTreeData::LeastCommonAncestor Backport https://chromium.googlesource.com/chromium/src/+/e0a661af6c2c7346183c47b106afecb01adbfa2e Notes: fix: heap-use-after-free in ui::AXTreeSerializerblink (Chromium security issue 1065122)::",e30cc4231f2decae923d5361eafd529f501c9dfe::
https://api.github.com/repos/electron/electron,24555,cherry-pick/1065122/7-3-x::7-3-x,1,merged,7-3-x::backport-check-skip::new-pr 🌱::,"[1065122] [High]: heap-use-after-free : ui::AXTreeSerializerblink::WebAXObject,content::AXContentNodeData,content::AXContentTreeData::LeastCommonAncestor Backport https://chromium.googlesource.com/chromium/src/+/e0a661af6c2c7346183c47b106afecb01adbfa2e Notes: fix: heap-use-after-free in ui::AXTreeSerializerblink (Chromium security issue 1065122)::",7394615dc05689ca7d11ee5e8b6a0b3883d1e7ac::
https://api.github.com/repos/electron/electron,24554,cherry-pick/1087629/9-x-y::9-x-y,1,merged,9-x-y::backport-check-skip::new-pr 🌱::,"[1087629] [High]: Upgrade SQLite to 3.32.1 Backport https://chromium.googlesource.com/chromium/src/+/fd7b2899867a6acbe0721be9321a6555e39be70c Note that this backport essentially updates SQLite from v3.31.1 to v3.32.1, which is a safe update as verified by Chromium. Notes: fix: upgrade SQLite to 3.32.1. (Chromium security issue 1087629)::",8105db053570243e1cee2ba1ecd5b46e6538cefb::
https://api.github.com/repos/electron/electron,24551,trop/10-x-y-bp-perf-pass-primitives-directly-through-the-context-bridge-avoids-copying-1594777149454::10-x-y,1,merged,10-x-y::backport::,Backport of #24531 See that PR for details. Notes: Improved the performance of sending JS primitives over the context bridge::,b34aec9468ed9b16903bafafe7f8662cb3bb8c2a::
https://api.github.com/repos/electron/electron,24547,duplex-mode-9::9-x-y,1,merged,9-x-y::backport::,Backport of #24489 See that PR for details. Notes: Fixed potentially invalid duplex mode settings on Linux. ::,e68d93e4f1884b15f0155cb2f222c2e3a09613de::
